Quoi	Pt	QUE|QUOI
Palais	Vvc	Palais
,	Fw	,
au	S+Da	À+LE
Cours	Nc	COUR|COURS|COURT
,	Fw	,
aux	S+Da	À+LES
Ruelles	Nc	RUELLE
,	Fw	,
aux	S+Da	À+LES
Tables	Nc	TABLE
,	Fw	,
De	Vvc	De
leurs	Ds	LEUR
vers	Nc	VER|VERS|VERT
fatigants	Ag	FATIGANT
lecteurs	Nc	LECTEUR
infatigables	Ag	INFATIGABLE
.	Fs	.
Pour	S	POUR
moi	Pp	JE
,	Fw	,
je	Pp	JE
ne	Rp	NE
vois	Vvc	ALLER|VOIR
rien	Pi	RIEN
de	S	DE
plus	Rg	PLUS
sot	Ag	SOT
à	S	À
mon	Ds	MON
sens	Nc	SENS
,	Fw	,
Qu'	Vvc	Qu'
un	Dn	UN
auteur	Nc	AUTEUR
qui	Pr	QUI
partout	Rg	PARTOUT
va	Vvc	ALLER
gueuser	Vvn	GUEUSER
des	Dn	UN
encens	Nc	ENCENS
;	Fw	;
Qui	Vvc	Qui
des	Dn	UN
premiers-venus	Nc	premiers-venus
saisissant	Ga	SAISIR
les	Da	LE
oreilles	Nc	OREILLE
,	Fw	,
En	Vvc	En
fait	Ge	FAIRE
le	Da	LE
plus	Rg	PLUS
souvent	Rg	SOUVENT
les	Da	LE
martyrs	Nc	MARTYR
de	S	DE
ses	Ds	SON
veilles	Nc	VEILLE
.	Fs	.
On	Pp	ON
ne	Rp	NE
m'	Pp	JE
a	Vuc	AVOIR
jamais	Rg	JAMAIS
vu	Ge	VOIR
ce	Dd	CE
fol	Ag	FOL|FOU
entêtement	Nc	ENTÊTEMENT
,	Fw	,
Et	Vvc	Et
d'	S	DE
un	Dn	UN
Grec	Nc	GREC
là-dessus	Rg	LÀ-DESSUS
je	Pp	JE
suis	Vuc	ÊTRE
le	Da	LE
sentiment	Nc	SENTIMENT
,	Fw	,
Qui	Vvc	Qui
,	Fw	,
par	S	PAR
un	Dn	UN
dogme	Nc	DOGME
exprès	Ag	EXPRÈS
défend	Vvc	DÉFENDRE
à	S	À
tous	Di	TOUT
ses	Ds	SON
sages	Ag	SAGE
L'	Nc	L'
indigne	Ag	INDIGNE
empressement	Nc	EMPRESSEMENT
de	S	DE
lire	Vvn	LIRE
leurs	Ds	LEUR
ouvrages	Nc	OUVRAGE
.	Fs	.
Voici	I	VOICI
de	S	DE
petits	Ag	PETIT
vers	Nc	VER|VERS|VERT
pour	S	POUR
de	Dn	UN
jeunes	Ag	JEUNE
amants	Nc	AMANT
,	Fw	,
Sur	Nc	Sur
quoi	Pr	QUE|QUOI
je	Pp	JE
voudrais	Vvc	VOULOIR
bien	Rg	BIEN
avoir	Vun	AVOIR
vos	Ds	VOTRE
sentiments	Nc	SENTIMENT
.	Fs	.
Vos	Ds	VOTRE
vers	Nc	VER|VERS|VERT
ont	Vuc	AVOIR
des	Dn	UN
beautés	Nc	BEAUTÉ
que	Pr	QUE
n'	Rp	NE
ont	Vuc	AVOIR
point	Rg	POINT
tous	Di	TOUT
les	Da	LE
autres	Pi	AUTRE
.	Fs	.
Les	Da	LE
Grâces	Nc	Grâces
et	Cc	ET
Vénus	Nc	Vénus
règnent	Vvc	RÉGNER
dans	S	DANS
tous	Di	TOUT
les	Da	LE
vôtres	As#Ps	VÔTRE
.	Fs	.
Vous	Pp	VOUS
avez	Vuc	AVOIR
le	Da	LE
tour	Nc	TOUR
libre	Ag	LIBRE
,	Fw	,
et	Cc	ET
le	Da	LE
beau	Ag	BEAU
choix	Nc	CHOIX
des	S+Da	DE+LE|DE+LES
mots	Nc	MOT|MOTS
.	Fs	.
On	Pp	ON
voit	Vvc	VOIR
partout	Rg	PARTOUT
chez	S	CHEZ
vous	Pp	VOUS
l'	Da	LE
ithos	Nc	ithos
et	Cc	ET
le	Da	LE
pathos	Nc	PATHOS
.	Fs	.
Nous	Pp	NOUS
avons	Vuc	AVOIR
vu	Ge	VOIR
de	S	DE
vous	Pp	VOUS
des	Dn	UN
églogues	Nc	ÉGLOGUE
d'	S	DE
un	Dn	UN
style	Nc	STYLE
Qui	Ag	Qui
passe	Vvc	PASSER
en	S	EN
doux	Ag	DOUX
attraits	Nc	ATTRAIT
Théocrite	Ag	Théocrite
et	Cc	ET
Virgile	Ag	Virgile
.	Fs	.
Vos	Ds	VOTRE
odes	Nc	ODE
ont	Vuc	AVOIR
un	Dn	UN
air	Nc	AIR
noble	Ag	NOBLE
,	Fw	,
galant	Nc	GALANT
et	Cc	ET
doux	Ag	DOUX
,	Fw	,
Qui	Vvc	Qui
laisse	Vvc	LAISSER
de	S	DE
bien	Rg	BIEN
loin	Rg	LOIN
votre	Ds	VOTRE
Horace	Ag	Horace
après	S	APRÈS
vous	Pp	VOUS
.	Fs	.
Est-il	Vvc	Est-il
rien	Pi	RIEN
d'	S	DE
amoureux	Ag	AMOUREUX
comme	S	COMME
vos	Ds	VOTRE
chansonnettes	Nc	CHANSONNETTE
?	Fs	?
Peut	Vvc	POUVOIR
-on	Nc	-on
voir	Vvn	VOIR
rien	Pi	RIEN
d'	S	DE
égal	Nc	ÉGAL
aux	S+Da	À+LES
sonnets	Nc	SONNET
que	Pr	QUE
vous	Pp	VOUS
faites	Vvc	FAIRE
?	Fs	?
Rien	Pi	RIEN
qui	Pr	QUI
soit	Vuc	ÊTRE
plus	Rg	PLUS
charmant	Ga	CHARMER
que	Cs	QUE
vos	Ds	VOTRE
petits	Ag	PETIT
rondeaux	Nc	RONDEAU
?	Fs	?
Rien	Pi	RIEN
de	S	DE
si	Rg	SI
plein	Ag	PLEIN
d'	S	DE
esprit	Nc	ESPRIT
que	Cs	QUE
tous	Di	TOUT
vos	Ds	VOTRE
madrigaux	Nc	MADRIGAL
?	Fs	?
Aux	S+Da	À+LES
ballades	Nc	BALLADE
surtout	Rg	SURTOUT
vous	Pp	VOUS
êtes	Vuc	ÊTRE
admirable	Ag	ADMIRABLE
.	Fs	.
Et	Cc	ET
dans	S	DANS
les	Da	LE
bouts-rimés	Nc	BOUT-RIMÉ|BOUTS-RIMÉS
je	Pp	JE
vous	Pp	VOUS
trouve	Vvc	TROUVER
adorable	Ag	ADORABLE
.	Fs	.
Si	Cs	SI
la	Da	LE
France	Nc	France
pouvait	Vvc	POUVOIR
connaître	Vvn	CONNAÎTRE
votre	Ds	VOTRE
prix	Nc	PRIX
.	Fs	.
Si	Cs	SI
le	Da	LE
siècle	Nc	SIÈCLE
rendait	Vvc	RENDRE
justice	Nc	JUSTICE
aux	S+Da	À+LES
beaux	Ag	BEAU
esprits	Nc	ESPRIT|ESPRITS
.	Fs	.
En	S	EN
carrosse	Nc	CARROSSE
doré	Ge	DORER
vous	Pp	VOUS
iriez	Vvc	ALLER
par	S	PAR
les	Da	LE
rues	Nc	RUE
.	Fs	.
On	Pp	ON
verrait	Vvc	VOIR
le	Da	LE
public	Nc	PUBLIC
vous	Pp	VOUS
dresser	Vvn	DRESSER
des	Dn	UN
statues	Nc	STATUE
.	Fs	.
Hom	Nc	Hom
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
une	Dn	UN
ballade	Nc	BALLADE
,	Fw	,
et	Cc	ET
je	Pp	JE
veux	Vvc	VOULOIR
que	Cs	QUE
tout	Di	TOUT
net	Ag	NET
Vous	Nc	Vous
m'	Pp	JE
en	Pp	EN
...	Fs	...
Avez	Vvc	Avez
-vous	Nc	-vous
vu	Ge	VOIR
certain	Ag	CERTAIN
petit	Ag	PETIT
sonnet	Nc	SONNET
Sur	Ag	SUR|SÛR
la	Da	LE
fièvre	Nc	FIÈVRE
qui	Pr	QUI
tient	Vvc	TENIR
la	Da	LE
princesse	Nc	PRINCE|PRINCESSE
Uranie	Nc	URANIE
?	Fs	?
Oui	Rg	OUI
,	Fw	,
hier	Rg	HIER
il	Pp	IL
me	Pp	JE
fut	Vuc	ÊTRE
lu	Ge	LIRE
dans	S	DANS
une	Dn	UN
compagnie	Nc	COMPAGNIE
.	Fs	.
Vous	Pp	VOUS
en	Pp	EN
savez	Vvc	SAVOIR
l'	Da	LE
auteur	Nc	AUTEUR
?	Fs	?
Non	Rg	NON
;	Fw	;
mais	Cc	MAIS
je	Pp	JE
sais	Vvc	SAVOIR
fort	Rg	FORT
bien	Rg	BIEN
Qu'	Vvc	Qu'
à	S	À
ne	Rp	NE
le	Pp	IL
point	Rg	POINT
flatter	Vvn	FLATTER
son	Ds	SON
sonnet	Nc	SONNET
ne	Rp	NE
vaut	Vvc	VALOIR
rien	Pi	RIEN
.	Fs	.
Beaucoup	Rg	BEAUCOUP
de	S	DE
gens	Nc	GENS|GENT
pourtant	Rg	POURTANT
le	Pp	IL
trouvent	Vvc	TROUVER
admirable	Ag	ADMIRABLE
.	Fs	.
Cela	Pd	CELA
n'	Rp	NE
empêche	Vvc	EMPÊCHER
pas	Rg	PAS
qu'	Cs	QUE
il	Pp	IL
ne	Rp	NE
soit	Vuc	ÊTRE
misérable	Ag	MISÉRABLE
;	Fw	;
Et	Vvc	Et
si	Cs	SI
vous	Pp	VOUS
l'	Pp	IL
avez	Vuc	AVOIR
vu	Ge	VOIR
,	Fw	,
vous	Pp	VOUS
serez	Vuc	ÊTRE
de	S	DE
mon	Ds	MON
goût	Nc	GOÛT
.	Fs	.
Je	Pp	JE
sais	Vvc	SAVOIR
que	Rg	QUE
là-dessus	Rg	LÀ-DESSUS
je	Pp	JE
n'	Rp	NE
en	Pp	EN
suis	Vuc	ÊTRE
point	Rg	POINT
du	S+Da	DE+LE
tout	Pi	TOUT
,	Fw	,
Et	Vvc	Et
que	Cs	QUE
d'	S	DE
un	Dn	UN
tel	Ag	TEL
sonnet	Nc	SONNET
peu	Rg	PEU
de	S	DE
gens	Nc	GENS|GENT
sont	Vuc	ÊTRE
capables	Ag	CAPABLE
.	Fs	.
Me	Pp	JE
préserve	Vvc	PRÉSERVER
le	Da	LE
ciel	Nc	CIEL
d'	S	DE
en	Pp	EN
faire	Vvn	FAIRE
de	S	DE
semblables	Nc	SEMBLABLE
!	Fs	!
Je	Pp	JE
soutiens	Vvc	SOUTENIR
qu'	Cs	QUE
on	Pp	ON
ne	Rp	NE
peut	Vvc	POUVOIR
en	Pp	EN
faire	Vvn	FAIRE
de	S	DE
meilleur	Ag	MEILLEUR
;	Fw	;
Et	Vvc	Et
ma	Ds	MON
grande	Ag	GRAND
raison	Nc	RAISON
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
que	Cs	QUE
j'	Pp	JE
en	Pp	EN
suis	Vuc	ÊTRE
l'	Da	LE
auteur	Nc	AUTEUR
.	Fs	.
Vous	Pp	VOUS
?	Fs	?
Moi	Pp	JE
.	Fs	.
Je	Pp	JE
ne	Rp	NE
sais	Vvc	SAVOIR
donc	Rg	DONC
comment	Rt	COMMENT
se	Pp	IL
fit	Vvc	FAIRE
l'	Da	LE
affaire	Nc	AFFAIRE|AFFAIRÉ
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
qu'	Cs	QUE
on	Pp	ON
fut	Vuc	ÊTRE
malheureux	Ag	MALHEUREUX
,	Fw	,
de	S	DE
ne	Rp	NE
pouvoir	Vvn	POUVOIR
vous	Pp	VOUS
plaire	Vvn	PLAIRE
.	Fs	.
Il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
qu'	Cs	QUE
en	Pp	EN
écoutant	Ga	ÉCOUTER
j'	Pp	JE
aie	Vuc	AVOIR
eu	Ge	AVOIR
l'	Da	LE
esprit	Nc	ESPRIT
distrait	Vvc	DISTRAIRE
,	Fw	,
Ou	Vvc	Ou
bien	Rg	BIEN
que	Cs	QUE
le	Da	LE
lecteur	Nc	LECTEUR
m'	Pp	JE
ait	Vuc	AVOIR
gâté	Ge	GÂTER
le	Da	LE
sonnet	Nc	SONNET
.	Fs	.
Mais	Cc	MAIS
laissons	Vvc	LAISSER
ce	Dd	CE
discours	Nc	DISCOURS
,	Fw	,
et	Cc	ET
voyons	Vvc	VOIR
ma	Ds	MON
ballade	Nc	BALLADE
.	Fs	.
La	Da	LE
ballade	Nc	BALLADE
,	Fw	,
à	S	À
mon	Ds	MON
goût	Nc	GOÛT
,	Fw	,
est	Vuc	ÊTRE
une	Dn	UN
chose	Nc	CHOSE
fade	Ag	FADE
.	Fs	.
Ce	Pd	CE
n'	Rp	NE
en	Pp	EN
est	Vuc	ÊTRE
plus	Rg	PLUS
la	Da	LE
mode	Nc	MODE
;	Fw	;
elle	Pp	IL
sent	Vvc	SENTIR
son	Ds	SON
vieux	Ag	VIEUX
temps	Nc	TEMPS
.	Fs	.
La	Da	LE
ballade	Nc	BALLADE
pourtant	Rg	POURTANT
charme	Nc	CHARME
beaucoup	Rg	BEAUCOUP
de	S	DE
gens	Nc	GENS|GENT
.	Fs	.
Cela	Pd	CELA
n'	Rp	NE
empêche	Vvc	EMPÊCHER
pas	Rg	PAS
qu'	Cs	QUE
elle	Pp	IL
ne	Rp	NE
me	Pp	JE
déplaise	Vvc	DÉPLAIRE
.	Fs	.
Elle	Pp	IL
n'	Rp	NE
en	Pp	EN
reste	Vvc	RESTER
pas	Rg	PAS
pour	S	POUR
cela	Pd	CELA
plus	Rg	PLUS
mauvaise	Ag	MAUVAIS
.	Fs	.
Elle	Pp	IL
a	Vuc	AVOIR
pour	S	POUR
les	Da	LE
pédants	Nc	PÉDANT
de	S	DE
merveilleux	Ag	MERVEILLEUX
appas	Nc	APPAS
.	Fs	.
Cependant	Rg	CEPENDANT
nous	Pp	NOUS
voyons	Vvc	VOIR
qu'	Cs	QUE
elle	Pp	IL
ne	Rp	NE
vous	Pp	VOUS
plaît	Vvc	PLAIRE
pas	Rg	PAS
.	Fs	.
Vous	Pp	VOUS
donnez	Vvc	DONNER
sottement	Rg	SOTTEMENT
vos	Ds	VOTRE
qualités	Nc	QUALITÉ
aux	S+Da	À+LES
autres	Pi	AUTRE
.	Fs	.
Fort	Rg	FORT
impertinemment	Rg	IMPERTINEMMENT
vous	Pp	VOUS
me	Pp	JE
jetez	Vvc	JETER
les	Da	LE
vôtres	As#Ps	VÔTRE
.	Fs	.
Allez	I	ALLEZ
,	Fw	,
petit	Ag	PETIT
grimaud	Nc	GRIMAUD
,	Fw	,
barbouilleur	Nc	BARBOUILLEUR
de	S	DE
papier	Nc	PAPIER
.	Fs	.
Allez	I	ALLEZ
,	Fw	,
rimeur	Nc	RIMEUR
de	S	DE
balle	Nc	BALLE
,	Fw	,
opprobre	Nc	OPPROBRE
du	S+Da	DE+LE
métier	Nc	MÉTIER
.	Fs	.
Allez	I	ALLEZ
,	Fw	,
fripier	Nc	FRIPIER
d'	S	DE
écrits	Nc	ÉCRIT
,	Fw	,
impudent	Ag	IMPUDENT
plagiaire	Nc	PLAGIAIRE
.	Fs	.
Allez	I	ALLEZ
,	Fw	,
cuistre	Ag	CUISTRE
...	Fs	...
Eh	Nc	Eh
,	Fw	,
Messieurs	Nc	MONSIEUR
,	Fw	,
que	Pr	QUE
prétendez	Vvc	PRÉTENDRE
-vous	Nc	-vous
faire	Vvn	FAIRE
?	Fs	?
Va	Vvc	ALLER
,	Fw	,
va	Vvc	ALLER
restituer	Vvn	RESTITUER
tous	Di	TOUT
les	Da	LE
honteux	Ag	HONTEUX
larcins	Nc	LARCIN
Que	Ag	Que
réclament	Vvc	RÉCLAMER
sur	S	SUR
toi	Pp	TU
les	Da	LE
Grecs	Nc	GREC
et	Cc	ET
les	Da	LE
Latins	Nc	LATIN
.	Fs	.
Va	Vvc	ALLER
,	Fw	,
va-t'en	Nc	va-t'en
faire	Vvn	FAIRE
amende	Nc	AMENDE
honorable	Ag	HONORABLE
au	S+Da	À+LE
Parnasse	Vvc	Parnasse
,	Fw	,
D'	Vvc	D'
avoir	Vun	AVOIR
fait	Ge	FAIRE
à	S	À
tes	Ds	TON
vers	Nc	VER|VERS|VERT
estropier	Vvn	ESTROPIER
Horace	Ag	Horace
.	Fs	.
Souviens	Vvc	SOUVENIR
-toi	Vvc	-toi
de	S	DE
ton	Ds	TON
livre	Nc	LIURE|LIVRE
,	Fw	,
et	Cc	ET
de	S	DE
son	Ds	SON
peu	Rg	PEU
de	S	DE
bruit	Nc	BRUIT
.	Fs	.
Et	Cc	ET
toi	Pp	TU
,	Fw	,
de	S	DE
ton	Ds	TON
libraire	Nc	LIBRAIRE
à	S	À
l'	Da	LE
hôpital	Nc	HÔPITAL
réduit	Vvc	RÉDUIRE
.	Fs	.
Ma	Ds	MON
gloire	Nc	GLOIRE
est	Vuc	ÊTRE
établie	Ge	ÉTABLIR
,	Fw	,
en	S	EN
vain	Ag	VAIN
tu	Pp	TU
la	Pp	IL
déchires	Vvc	DÉCHIRER
.	Fs	.
Oui	Rg	OUI
,	Fw	,
oui	Ge	OUÏR
,	Fw	,
je	Pp	JE
te	Pp	TU
renvoie	Vvc	RENVOYER
à	S	À
l'	Da	LE
auteur	Nc	AUTEUR
des	S+Da	DE+LE|DE+LES
Satires	Nc	SATIRE
.	Fs	.
Je	Pp	JE
t'	Pp	TU
y	Pp	Y
renvoie	Vvc	RENVOYER
aussi	Rg	AUSSI
.	Fs	.
J'	Pp	JE
ai	Vuc	AVOIR
le	Da	LE
contentement	Nc	CONTENTEMENT
,	Fw	,
Qu'	Vvc	Qu'
on	Pp	ON
voit	Vvc	VOIR
qu'	Cs	QUE
il	Pp	IL
m'	Pp	JE
a	Vuc	AVOIR
traité	Ge	TRAITER
plus	Rg	PLUS
honorablement	Rg	HONORABLEMENT
.	Fs	.
Il	Pp	IL
me	Pp	JE
donne	Vvc	DONNER
en	S	EN
passant	Ga	PASSER
une	Dn	UN
atteinte	Nc	ATTEINTE
légère	Ag	LÉGER
Parmi	Nc	Parmi
plusieurs	Di	PLUSIEURS
auteurs	Nc	AUTEUR
qu'	Cs	QUE
au	S+Da	À+LE
Palais	Vvc	Palais
on	Pp	ON
révère	Vvc	RÉVÉRER
;	Fw	;
Mais	Vvc	Mais
jamais	Rg	JAMAIS
dans	S	DANS
ses	Ds	SON
vers	Nc	VER|VERS|VERT
il	Pp	IL
ne	Rp	NE
te	Pp	TU
laisse	Vvc	LAISSER
en	S	EN
paix	Nc	PAIX
,	Fw	,
Et	Vvc	Et
l'	Pp	IL
on	Pp	ON
t'	Pp	TU
y	Pp	Y
voit	Vvc	VOIR
partout	Rg	PARTOUT
être	Vun	ÊTRE
en	S	EN
butte	Nc	BUTTE
à	S	À
ses	Ds	SON
traits	Nc	TRAIT|TRAITS
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
par	S	PAR
là	Rg	LÀ
que	Cs	QUE
j'	Pp	JE
y	Pp	Y
tiens	Vvc	TENIR
un	Dn	UN
rang	Nc	RANG
plus	Rg	PLUS
honorable	Ag	HONORABLE
.	Fs	.
Il	Pp	IL
te	Pp	TU
met	Vvc	METTRE
dans	S	DANS
la	Da	LE
foule	Nc	FOULE
ainsi	Rg	AINSI
qu'	Cs	QUE
un	Dn	UN
misérable	Ag	MISÉRABLE
,	Fw	,
Il	Vvc	Il
croit	Vvc	CROIRE|CROÎTRE
que	Cs	QUE
c'	Pd	CE
est	Vuc	ÊTRE
assez	Rg	ASSEZ
d'	S	DE
un	Dn	UN
coup	Nc	COUP
pour	S	POUR
t'	Pp	TU
accabler	Vvn	ACCABLER
,	Fw	,
Et	Vvc	Et
ne	Rp	NE
t'	Pp	TU
a	Vuc	AVOIR
jamais	Rg	JAMAIS
fait	Ge	FAIRE
l'	Da	LE
honneur	Nc	HONNEUR
de	S	DE
redoubler	Vvn	REDOUBLER
:	Fw	:
Mais	Cc	MAIS
il	Pp	IL
m'	Pp	JE
attaque	Vvc	ATTAQUER
à	S	À
part	Nc	PART
comme	S	COMME
un	Dn	UN
noble	Ag	NOBLE
adversaire	Nc	ADVERSAIRE
Sur	Ag	SUR|SÛR
qui	Pr	QUI
tout	Di	TOUT
son	Ds	SON
effort	Nc	EFFORT
lui	Pp	IL
semble	Vvc	SEMBLER
nécessaire	Ag	NÉCESSAIRE
;	Fw	;
Et	Vvc	Et
ses	Ds	SON
coups	Nc	COUP
contre	S	CONTRE
moi	Pp	JE
redoublés	Ge	REDOUBLER
en	S	EN
tous	Di	TOUT
lieux	Nc	LIEU|LIEUX
,	Fw	,
Montrent	Vvc	MONTRER
qu'	Cs	QUE
il	Pp	IL
ne	Rp	NE
se	Pp	IL
croit	Vvc	CROIRE|CROÎTRE
jamais	Rg	JAMAIS
victorieux	Ag	VICTORIEUX
.	Fs	.
Ma	Ds	MON
plume	Nc	PLUME
t'	Pp	TU
apprendra	Vvc	APPRENDRE
quel	Dt	QUEL
homme	Nc	HOMME
je	Pp	JE
puis	Vvc	POUVOIR
être	Vun	ÊTRE
.	Fs	.
Et	Cc	ET
la	Da	LE
mienne	Ps	MIEN
saura	Vvc	SAURER|SAVOIR
te	Pp	TU
faire	Vvn	FAIRE
voir	Vvn	VOIR
ton	Ds	TON
maître	Nc	MAÎTRE
.	Fs	.
Je	Pp	JE
te	Pp	TU
défie	Vvc	DÉFIER
en	S	EN
vers	Nc	VER|VERS|VERT
,	Fw	,
prose	Nc	PROSE
,	Fw	,
Grec	Nc	GREC
,	Fw	,
et	Cc	ET
Latin	Vvc	Latin
.	Fs	.
Hé	Vvc	Hé
bien	Rg	BIEN
,	Fw	,
nous	Pp	NOUS
nous	Pp	NOUS
verrons	Vvc	VOIR
seul	Ag	SEUL
à	S	À
seul	Ag	SEUL
chez	S	CHEZ
Barbin	Nc	Barbin
.	Fs	.
À	Vvc	À
mon	Ds	MON
emportement	Nc	EMPORTEMENT
ne	Rp	NE
donnez	Vvc	DONNER
aucun	Pi	AUCUN
blâme	Vvc	BLÂMER
;	Fw	;
C'	Vvc	C'
est	Vuc	ÊTRE
votre	Ds	VOTRE
jugement	Nc	JUGEMENT
que	Pr	QUE
je	Pp	JE
défends	Vvc	DÉFENDRE
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
Dans	Vvc	Dans
le	Da	LE
sonnet	Nc	SONNET
qu'	Pr	QUE
il	Pp	IL
a	Vuc	AVOIR
l'	Da	LE
audace	Nc	AUDACE
d'	S	DE
attaquer	Vvn	ATTAQUER
.	Fs	.
À	Vvc	À
vous	Pp	VOUS
remettre	Vvn	REMETTRE
bien	Rg	BIEN
je	Pp	JE
me	Pp	JE
veux	Vvc	VOULOIR
appliquer	Vvn	APPLIQUER
.	Fs	.
Mais	Cc	MAIS
parlons	Vvc	PARLER
d'	S	DE
autre	Ag	AUTRE
affaire	Nc	AFFAIRE|AFFAIRÉ
.	Fs	.
Approchez	Vvc	APPROCHER
,	Fw	,
Henriette	Vvc	Henriette
.	Fs	.
Depuis	S	DEPUIS
assez	Rg	ASSEZ
longtemps	Rg	LONGTEMPS
mon	Ds	MON
âme	Nc	ÂME
s'	Pp	SE
inquiète	Vvc	INQUIÉTER
De	Vvc	De
ce	Pd	CE
qu'	Pr	QUE
aucun	Di	AUCUN
esprit	Nc	ESPRIT
en	S	EN
vous	Pp	VOUS
ne	Rp	NE
se	Pp	IL
fait	Vvc	FAIRE
voir	Vvn	VOIR
,	Fw	,
Mais	Vvc	Mais
je	Pp	JE
trouve	Vvc	TROUVER
un	Dn	UN
moyen	Nc	MOYEN
de	S	DE
vous	Pp	VOUS
en	S	EN
faire	Vvn	FAIRE
avoir	Vun	AVOIR
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
prendre	Vvn	PRENDRE
un	Dn	UN
soin	Nc	SOIN
pour	S	POUR
moi	Pp	JE
qui	Pr	QUI
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
nécessaire	Ag	NÉCESSAIRE
,	Fw	,
Les	Vvc	Les
doctes	Ag	DOCTE
entretiens	Nc	ENTRETIEN
ne	Rp	NE
sont	Vuc	ÊTRE
point	Rg	POINT
mon	Ds	MON
affaire	Nc	AFFAIRE|AFFAIRÉ
.	Fs	.
J'	Pp	JE
aime	Vvc	AIMER
à	S	À
vivre	Vvn	VIVRE
aisément	Rg	AISÉMENT
,	Fw	,
et	Cc	ET
dans	S	DANS
tout	Pi	TOUT
ce	Pd	CE
qu'	Pr	QUE
on	Pp	ON
dit	Vvc	DIRE
Il	Nc	Il
faut	Vvc	FAILLIR|FALLOIR
se	Pp	IL
trop	Rg	TROP
peiner	Vvn	PEINER
,	Fw	,
pour	S	POUR
avoir	Vun	AVOIR
de	S	DE
l'	Da	LE
esprit	Nc	ESPRIT
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
une	Dn	UN
ambition	Nc	AMBITION
que	Pr	QUE
je	Pp	JE
n'	Rp	NE
ai	Vuc	AVOIR
point	Rg	POINT
en	S	EN
tête	Nc	TÊTE
.	Fs	.
Je	Pp	JE
me	Pp	JE
trouve	Vvc	TROUVER
fort	Rg	FORT
bien	Rg	BIEN
,	Fw	,
ma	Ds	MON
mère	Nc	MÈRE
,	Fw	,
d'	S	DE
être	Vun	ÊTRE
bête	Ag	BÊTE
,	Fw	,
Et	Vvc	Et
j'	Pp	JE
aime	Vvc	AIMER
mieux	Rg	MIEUX
n'	Rp	NE
avoir	Vun	AVOIR
que	Rg	QUE
de	S	DE
communs	Ag	COMMUN
propos	Nc	PROPOS
,	Fw	,
Que	Vvc	Que
de	S	DE
me	Pp	JE
tourmenter	Vvn	TOURMENTER
pour	S	POUR
dire	Vvn	DIRE
de	S	DE
beaux	Ag	BEAU
mots	Nc	MOT|MOTS
.	Fs	.
Oui	Rg	OUI
,	Fw	,
mais	Cc	MAIS
j'	Pp	JE
y	Pp	Y
suis	Vuc	ÊTRE
blessée	Ge	BLESSER
,	Fw	,
et	Cc	ET
ce	Pd	CE
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
mon	Ds	MON
conte	Nc	CONTE|CONTÉ
De	Vvc	De
souffrir	Vvn	SOUFFRIR
dans	S	DANS
mon	Ds	MON
sang	Nc	SANG
une	Dn	UN
pareille	Ag	PAREIL
honte	Nc	HONTE
.	Fs	.
La	Da	LE
beauté	Nc	BEAUTÉ
du	S+Da	DE+LE
visage	Nc	VISAGE
est	Vuc	ÊTRE
un	Dn	UN
frêle	Ag	FRÊLE
ornement	Nc	ORNEMENT
,	Fw	,
Une	Vvc	Une
fleur	Nc	FLEUR
passagère	Ag	PASSAGÈRE
,	Fw	,
un	Dn	UN
éclat	Nc	ÉCLAT
d'	S	DE
un	Dn	UN
moment	Nc	MOMENT
,	Fw	,
Et	Vvc	Et
qui	Pr	QUI
n'	Rp	NE
est	Vuc	ÊTRE
attaché	Ge	ATTACHER
qu'	Cs	QUE
à	S	À
la	Da	LE
simple	Ag	SIMPLE
épiderme	Nc	ÉPIDERME
;	Fw	;
Mais	Vvc	Mais
celle	Pd	CELUI
de	S	DE
l'	Da	LE
esprit	Nc	ESPRIT
est	Vuc	ÊTRE
inhérente	Ag	INHÉRENT
et	Cc	ET
ferme	Ag	FERME
.	Fs	.
J'	Pp	JE
ai	Vuc	AVOIR
donc	Rg	DONC
cherché	Ge	CHERCHER
longtemps	Rg	LONGTEMPS
un	Dn	UN
biais	Nc	BIAIS
de	S	DE
vous	Pp	VOUS
donner	Vvn	DONNER
La	Vvc	La
beauté	Nc	BEAUTÉ
que	Cs	QUE
les	Da	LE
ans	Nc	AN
ne	Rp	NE
peuvent	Vvc	POUVOIR
moissonner	Vvn	MOISSONNER
,	Fw	,
De	Vvc	De
faire	Vvn	FAIRE
entrer	Vvn	ENTRER
chez	S	CHEZ
vous	Pp	VOUS
le	Da	LE
désir	Nc	DÉSIR
des	S+Da	DE+LE|DE+LES
sciences	Nc	SCIENCE
,	Fw	,
De	Vvc	De
vous	Pp	VOUS
insinuer	Vvn	INSINUER
les	Da	LE
belles	Ag	BEAU
connaissances	Nc	CONNAISSANCE
;	Fw	;
Et	Vvc	Et
